2,398,"19490 days, 1:52:25.655591",robot_2,9.28275914903164,0,,0
2,399,"19490 days, 1:52:27.189238",robot_0,-1.251065110874609,0,,0
2,399,"19490 days, 1:52:27.189238",robot_1,7.24010013617546,0,,0
2,399,"19490 days, 1:52:27.189238",robot_2,9.313758937748343,0,,0
2,400,"19490 days, 1:52:28.721243",robot_0,-1.2422435397723985,0,,0
2,400,"19490 days, 1:52:28.721243",robot_1,6.552001840607614,0,,0
2,400,"19490 days, 1:52:28.721243",robot_2,9.331666924005647,0,,0
2,401,"19490 days, 1:52:30.234397",robot_0,-1.2409637575083692,0,,0
2,401,"19490 days, 1:52:30.234397",robot_1,5.759062384926046,0,,0
2,401,"19490 days, 1:52:30.234397",robot_2,9.328986137784804,0,,0
2,402,"19490 days, 1:52:31.767793",robot_0,-1.161402451588569,0,,0
2,402,"19490 days, 1:52:31.767793",robot_1,6.991864404166153,0,,0
2,402,"19490 days, 1:52:31.767793",robot_2,9.342631894508372,0,,0
2,403,"19490 days, 1:52:33.290930",robot_0,-1.2490849526327898,0,,0
2,403,"19490 days, 1:52:33.290930",robot_1,8.077991945014574,0,,0
2,403,"19490 days, 1:52:33.290930",robot_2,9.334245174619404,0,,0
2,404,"19490 days, 1:52:34.779383",robot_0,-1.4912160889743253,0,,0
2,404,"19490 days, 1:52:34.779383",robot_1,8.264411268302094,0,,0
2,404,"19490 days, 1:52:34.779383",robot_2,9.332596495192147,0,,0
2,405,"19490 days, 1:52:36.299612",robot_0,-1.5875353026851986,0,,0
2,405,"19490 days, 1:52:36.299612",robot_1,8.434613947011753,0,,0
2,405,"19490 days, 1:52:36.299612",robot_2,9.317660232276415,0,,0
2,406,"19490 days, 1:52:37.842311",robot_0,-1.547879927880508,0,,0
2,406,"19490 days, 1:52:37.842311",robot_1,8.440229203494244,0,,0
2,406,"19490 days, 1:52:37.842311",robot_2,9.229781885595642,0,,0
2,407,"19490 days, 1:52:39.396905",robot_0,-1.1579082049918097,0,,0
2,407,"19490 days, 1:52:39.396905",robot_1,8.332461557009808,0,,0
2,407,"19490 days, 1:52:39.396905",robot_2,8.988396221352481,0,,0
2,408,"19490 days, 1:52:40.925928",robot_0,8.929848952264363,0,,0
2,408,"19490 days, 1:52:40.925928",robot_1,7.8599871539656085,0,,0
2,408,"19490 days, 1:52:40.925928",robot_2,8.892789231743418,0,,0
2,409,"19490 days, 1:52:42.443279",robot_0,8.865845830027652,0,,0
2,409,"19490 days, 1:52:42.443279",robot_1,7.703740328497636,0,,0
2,409,"19490 days, 1:52:42.443279",robot_2,8.737762065983867,0,,0
2,410,"19490 days, 1:52:43.958766",robot_0,8.810408989411592,0,,0
2,410,"19490 days, 1:52:43.958766",robot_1,8.029204100969421,0,,0
2,410,"19490 days, 1:52:43.958766",robot_2,8.483825435310553,0,,0
2,411,"19490 days, 1:52:45.493299",robot_0,8.815060160507594,0,,0
2,411,"19490 days, 1:52:45.493299",robot_1,8.099616122188454,0,,0
2,411,"19490 days, 1:52:45.493299",robot_2,8.440858588242904,0,,0
2,412,"19490 days, 1:52:47.007464",robot_0,8.865157147364993,0,,0
2,412,"19490 days, 1:52:47.007464",robot_1,7.009910725321232,0,,0
2,412,"19490 days, 1:52:47.007464",robot_2,8.610915561031124,0,,0
2,413,"19490 days, 1:52:48.507890",robot_0,8.936596836769684,0,,0
2,413,"19490 days, 1:52:48.507890",robot_1,-40,0,,0
2,413,"19490 days, 1:52:48.507890",robot_2,8.731517398522888,0,,0
2,414,"19490 days, 1:52:50.046480",robot_0,-1.07876040834733,0,,0
2,414,"19490 days, 1:52:50.046480",robot_1,-40,0,,0
2,414,"19490 days, 1:52:50.046480",robot_2,8.846094416556822,0,,0
2,415,"19490 days, 1:52:51.570871",robot_0,-1.1517722042572123,0,,0
2,415,"19490 days, 1:52:51.570871",robot_1,-40,0,,0
2,415,"19490 days, 1:52:51.570871",robot_2,8.911381198548874,0,,0
2,416,"19490 days, 1:52:53.077866",robot_0,-1.2050828943116465,0,,0
2,416,"19490 days, 1:52:53.077866",robot_1,-40,0,,0
2,416,"19490 days, 1:52:53.077866",robot_2,8.918514950692085,0,,0
2,417,"19490 days, 1:52:54.608811",robot_0,-1.2760327375484397,0,,0
2,417,"19490 days, 1:52:54.608811",robot_1,-40,0,,0
2,417,"19490 days, 1:52:54.608811",robot_2,9.061403567661095,0,,0
2,418,"19490 days, 1:52:56.132103",robot_0,-1.2204455812524628,0,,0
2,418,"19490 days, 1:52:56.132103",robot_1,-40,0,,0
2,418,"19490 days, 1:52:56.132103",robot_2,9.253124399017059,0,,0
2,419,"19490 days, 1:52:57.659607",robot_0,9.099150580328134,0,,0
2,419,"19490 days, 1:52:57.659607",robot_1,3.080010191973934,0,,0
2,419,"19490 days, 1:52:57.659607",robot_2,9.280303273387547,0,,0
2,420,"19490 days, 1:52:59.174451",robot_0,9.278417995370614,0,,0
2,420,"19490 days, 1:52:59.174451",robot_1,7.086410765466814,0,,0
2,420,"19490 days, 1:52:59.174451",robot_2,9.307597779455007,0,,0
2,421,"19490 days, 1:53:00.713526",robot_0,9.351598412814356,0,,0
2,421,"19490 days, 1:53:00.713526",robot_1,7.635361746446869,0,,0
2,421,"19490 days, 1:53:00.713526",robot_2,9.331216043018475,0,,0
2,422,"19490 days, 1:53:02.248177",robot_0,9.407562843012002,0,,0
2,422,"19490 days, 1:53:02.248177",robot_1,7.440230252726138,0,,0
2,422,"19490 days, 1:53:02.248177",robot_2,9.320959524414706,0,,0
2,423,"19490 days, 1:53:03.758883",robot_0,9.425492504480738,0,,0
2,423,"19490 days, 1:53:03.758883",robot_1,7.046299109904709,0,,0
2,423,"19490 days, 1:53:03.758883",robot_2,9.295516414629924,0,,0
2,424,"19490 days, 1:53:05.292963",robot_0,9.424490464337632,0,,0
2,424,"19490 days, 1:53:05.292963",robot_1,2.8033312636260197,0,,0
2,424,"19490 days, 1:53:05.292963",robot_2,9.297552355059706,0,,0
2,425,"19490 days, 1:53:06.790089",robot_0,9.418750452552569,0,,0
2,425,"19490 days, 1:53:06.790089",robot_1,-40,0,,0
2,425,"19490 days, 1:53:06.790089",robot_2,9.28346981839651,0,,0
2,426,"19490 days, 1:53:08.309861",robot_0,9.366632116340371,0,,0
2,426,"19490 days, 1:53:08.309861",robot_1,-40,0,,0
2,426,"19490 days, 1:53:08.309861",robot_2,9.294585554482168,0,,0
2,427,"19490 days, 1:53:09.833825",robot_0,9.35573123774275,0,,0
2,427,"19490 days, 1:53:09.833825",robot_1,-40,0,,0
2,427,"19490 days, 1:53:09.833825",robot_2,9.304261454656652,0,,0
2,428,"19490 days, 1:53:11.369599",robot_0,-0.793650137909615,0,,0
2,428,"19490 days, 1:53:11.369599",robot_1,5.8961625320818385,0,,0
2,428,"19490 days, 1:53:11.369599",robot_2,9.330111318197938,0,,0
2,429,"19490 days, 1:53:12.889974",robot_0,-0.792950565096244,0,,0
2,429,"19490 days, 1:53:12.889974",robot_1,7.994088993414965,0,,0
2,429,"19490 days, 1:53:12.889974",robot_2,9.326638414500916,0,,0
2,430,"19490 days, 1:53:14.427528",robot_0,-0.7847759974184804,0,,0
2,430,"19490 days, 1:53:14.427528",robot_1,8.130266074523156,0,,0
2,430,"19490 days, 1:53:14.427528",robot_2,9.32867886806559,0,,0
2,431,"19490 days, 1:53:15.933205",robot_0,-0.7768179854651205,0,,0
2,431,"19490 days, 1:53:15.933205",robot_1,7.764901045155425,0,,0
2,431,"19490 days, 1:53:15.933205",robot_2,9.310444569080053,0,,0
2,432,"19490 days, 1:53:17.457213",robot_0,9.363185868305784,0,,0
2,432,"19490 days, 1:53:17.457213",robot_1,7.424101285545298,0,,0
2,432,"19490 days, 1:53:17.457213",robot_2,9.335694766742261,0,,0
2,433,"19490 days, 1:53:18.994020",robot_0,9.396192386457233,0,,0
2,433,"19490 days, 1:53:18.994020",robot_1,6.616762830001024,0,,0
2,433,"19490 days, 1:53:18.994020",robot_2,9.41950077224745,0,,0
2,434,"19490 days, 1:53:20.503965",robot_0,10.0,0,,0
2,434,"19490 days, 1:53:20.503965",robot_1,6.5714375631914015,0,,0
2,434,"19490 days, 1:53:20.503965",robot_2,10.0,0,,0
2,435,"19490 days, 1:53:22.093291",robot_0,10.0,0,,0
2,435,"19490 days, 1:53:22.093291",robot_1,4.782153434188009,0,,0
2,435,"19490 days, 1:53:22.093291",robot_2,10.0,0,,0
2,436,"19490 days, 1:53:23.603295",robot_0,10.0,0,,0
2,436,"19490 days, 1:53:23.603295",robot_1,-40,0,,0
2,436,"19490 days, 1:53:23.603295",robot_2,10.0,0,,0
2,437,"19490 days, 1:53:25.145443",robot_0,10.0,0,,0
2,437,"19490 days, 1:53:25.145443",robot_1,0.04095151110825235,0,,0
2,437,"19490 days, 1:53:25.145443",robot_2,10.0,0,,0
2,438,"19490 days, 1:53:26.661601",robot_0,10.0,0,,0
2,438,"19490 days, 1:53:26.661601",robot_1,5.80842131206816,0,,0
2,438,"19490 days, 1:53:26.661601",robot_2,10.0,0,,0
2,439,"19490 days, 1:53:28.179276",robot_0,10.0,0,,0
2,439,"19490 days, 1:53:28.179276",robot_1,5.088348356537639,0,,0
2,439,"19490 days, 1:53:28.179276",robot_2,9.379859934499681,0,,0
2,440,"19490 days, 1:53:29.716838",robot_0,10.0,0,,0
2,440,"19490 days, 1:53:29.716838",robot_1,4.226838917562579,0,,0
2,440,"19490 days, 1:53:29.716838",robot_2,9.260834709842257,0,,0
2,441,"19490 days, 1:53:31.229507",robot_0,10.0,0,,0
2,441,"19490 days, 1:53:31.229507",robot_1,4.678561431660106,0,,0
2,441,"19490 days, 1:53:31.229507",robot_2,9.17152668131698,0,,0
2,442,"19490 days, 1:53:32.768132",robot_0,9.359967527649374,0,,0
2,442,"19490 days, 1:53:32.768132",robot_1,3.5851530149956634,0,,0
2,442,"19490 days, 1:53:32.768132",robot_2,8.98733377717767,0,,0
2,443,"19490 days, 1:53:34.297617",robot_0,9.303613360423036,0,,0
2,443,"19490 days, 1:53:34.297617",robot_1,3.8310973478693073,0,,0
2,443,"19490 days, 1:53:34.297617",robot_2,8.798343472948215,0,,0
2,444,"19490 days, 1:53:35.821999",robot_0,9.270251362264013,0,,0
2,444,"19490 days, 1:53:35.821999",robot_1,4.927429954112532,0,,0
2,444,"19490 days, 1:53:35.821999",robot_2,8.762888884562951,0,,0
2,445,"19490 days, 1:53:37.335903",robot_0,9.207620199119642,0,,0
2,445,"19490 days, 1:53:37.335903",robot_1,6.904103168414103,0,,0
2,445,"19490 days, 1:53:37.335903",robot_2,8.683708694212998,0,,0
2,446,"19490 days, 1:53:38.874968",robot_0,9.210894659062154,0,,0
2,446,"19490 days, 1:53:38.874968",robot_1,7.050994619545061,0,,0
2,446,"19490 days, 1:53:38.874968",robot_2,8.502532461075896,0,,0
2,447,"19490 days, 1:53:40.435496",robot_0,9.295678484579222,0,,0
2,447,"19490 days, 1:53:40.435496",robot_1,2.6736408178237365,0,,0
2,447,"19490 days, 1:53:40.435496",robot_2,8.308946813095721,0,,0
2,448,"19490 days, 1:53:41.951871",robot_0,9.330375908243562,0,,0
2,448,"19490 days, 1:53:41.951871",robot_1,-40,0,,0
2,448,"19490 days, 1:53:41.951871",robot_2,7.894439443919292,0,,0
2,449,"19490 days, 1:53:43.472788",robot_0,9.3283582495857,0,,0
2,449,"19490 days, 1:53:43.472788",robot_1,-40,0,,0
2,449,"19490 days, 1:53:43.472788",robot_2,8.019387721613342,0,,0
2,450,"19490 days, 1:53:44.977012",robot_0,9.309488202224623,0,,0
2,450,"19490 days, 1:53:44.977012",robot_1,-40,0,,0
2,450,"19490 days, 1:53:44.977012",robot_2,8.484903550095206,0,,0
2,451,"19490 days, 1:53:46.560163",robot_0,9.238183597341827,0,,0
2,451,"19490 days, 1:53:46.560163",robot_1,4.073333647731923,0,,0
2,451,"19490 days, 1:53:46.560163",robot_2,8.896499613184584,0,,0
2,452,"19490 days, 1:53:48.095135",robot_0,8.953207015575282,0,,0
2,452,"19490 days, 1:53:48.095135",robot_1,6.847305036739783,0,,0
2,452,"19490 days, 1:53:48.095135",robot_2,9.037254671524268,0,,0
2,453,"19490 days, 1:53:49.622887",robot_0,8.786663172139594,0,,0
2,453,"19490 days, 1:53:49.622887",robot_1,6.931931150473517,0,,0
2,453,"19490 days, 1:53:49.622887",robot_2,9.06613891234443,0,,0
2,454,"19490 days, 1:53:51.134468",robot_0,8.679859144822238,0,,0
2,454,"19490 days, 1:53:51.134468",robot_1,7.6294943231238666,0,,0
2,454,"19490 days, 1:53:51.134468",robot_2,9.071610517266262,0,,0
2,455,"19490 days, 1:53:52.664412",robot_0,8.397319430176395,0,,0
2,455,"19490 days, 1:53:52.664412",robot_1,8.018589143090106,0,,0
2,455,"19490 days, 1:53:52.664412",robot_2,8.937902704859894,0,,0
2,456,"19490 days, 1:53:54.208397",robot_0,8.361871794904342,0,,0
2,456,"19490 days, 1:53:54.208397",robot_1,8.043263188967584,0,,0
2,456,"19490 days, 1:53:54.208397",robot_2,8.636101157929275,0,,0
2,457,"19490 days, 1:53:55.701041",robot_0,8.008761242781897,0,,0
2,457,"19490 days, 1:53:55.701041",robot_1,8.023690902027361,0,,0
2,457,"19490 days, 1:53:55.701041",robot_2,8.464831112550762,0,,0
2,458,"19490 days, 1:53:57.237283",robot_0,6.298452891486187,0,,0
2,458,"19490 days, 1:53:57.237283",robot_1,6.331772547463381,0,,0
2,458,"19490 days, 1:53:57.237283",robot_2,8.131549390798503,0,,0
2,459,"19490 days, 1:53:58.780826",robot_0,-40,0,,0
2,459,"19490 days, 1:53:58.780826",robot_1,7.41959191564572,0,,0
2,459,"19490 days, 1:53:58.780826",robot_2,8.278988418891103,0,,0
2,460,"19490 days, 1:54:00.313241",robot_0,-40,0,,0
2,460,"19490 days, 1:54:00.313241",robot_1,7.493680352377104,0,,0
2,460,"19490 days, 1:54:00.313241",robot_2,8.389232991178963,0,,0
2,461,"19490 days, 1:54:01.937570",robot_0,-40,0,,0
2,461,"19490 days, 1:54:01.937570",robot_1,7.03624384914133,0,,0
2,461,"19490 days, 1:54:01.937570",robot_2,8.643943207517584,0,,0
2,462,"19490 days, 1:54:03.639567",robot_0,-1.7757089297601212,0,,1
2,462,"19490 days, 1:54:03.639567",robot_1,-0.7822735119397652,0,,1
2,462,"19490 days, 1:54:03.639567",robot_2,8.905772843010393,0,,0
2,463,"19490 days, 1:54:05.276488",robot_0,-0.1695809957100458,0,,1
2,463,"19490 days, 1:54:05.276488",robot_1,-0.07202257938518564,0,,1
2,463,"19490 days, 1:54:05.276488",robot_2,9.073062016253388,0,,0
2,464,"19490 days, 1:54:06.822784",robot_0,-1.517708684083324,0,,1
2,464,"19490 days, 1:54:06.822784",robot_1,-1.284707206445777,0,,1
2,464,"19490 days, 1:54:06.822784",robot_2,9.067682686995372,0,,0
2,465,"19490 days, 1:54:08.396282",robot_0,-2.006846486697677,0,,1
2,465,"19490 days, 1:54:08.396282",robot_1,-2.077650235187413,0,,1
2,465,"19490 days, 1:54:08.396282",robot_2,9.073721990761522,0,,0
2,466,"19490 days, 1:54:09.935091",robot_0,6.4815236230549615,0,,0
2,466,"19490 days, 1:54:09.935091",robot_1,6.4401354967519335,0,,0
2,466,"19490 days, 1:54:09.935091",robot_2,9.06527377147511,0,,0
2,467,"19490 days, 1:54:11.442156",robot_0,7.582859543933235,0,,0
2,467,"19490 days, 1:54:11.442156",robot_1,7.58472834338136,0,,0
2,467,"19490 days, 1:54:11.442156",robot_2,9.031643052652152,0,,0
2,468,"19490 days, 1:54:12.960065",robot_0,8.045069214635284,0,,0
2,468,"19490 days, 1:54:12.960065",robot_1,8.05359330566301,0,,0
2,468,"19490 days, 1:54:12.960065",robot_2,8.97697338634523,0,,0
2,469,"19490 days, 1:54:14.518536",robot_0,8.539013039687182,0,,0
2,469,"19490 days, 1:54:14.518536",robot_1,8.773325058605748,0,,0
2,469,"19490 days, 1:54:14.518536",robot_2,8.9299033532176,0,,0
2,470,"19490 days, 1:54:16.032153",robot_0,8.73004774919625,0,,0
2,470,"19490 days, 1:54:16.032153",robot_1,999.0758462807933,1,,0
2,470,"19490 days, 1:54:16.032153",robot_2,9.024591466817176,0,,0
2,471,"19490 days, 1:54:17.575906",robot_0,8.781402894670173,0,,0
2,471,"19490 days, 1:54:17.575906",robot_1,9.253825955154525,0,,0
2,471,"19490 days, 1:54:17.575906",robot_2,9.088408511178411,0,,0
2,472,"19490 days, 1:54:19.140584",robot_0,8.83602149679728,0,,0
2,472,"19490 days, 1:54:19.140584",robot_1,9.363014880816557,0,,0
2,472,"19490 days, 1:54:19.140584",robot_2,9.075675408841844,0,,0
2,473,"19490 days, 1:54:20.665887",robot_0,8.80285065866627,0,,0
2,473,"19490 days, 1:54:20.665887",robot_1,9.415363968791564,0,,0
2,473,"19490 days, 1:54:20.665887",robot_2,9.150671738777389,0,,0
2,474,"19490 days, 1:54:22.202497",robot_0,8.814080766443011,0,,0
2,474,"19490 days, 1:54:22.202497",robot_1,10.0,0,,0
2,474,"19490 days, 1:54:22.202497",robot_2,9.22017970635963,0,,0
2,475,"19490 days, 1:54:23.724395",robot_0,8.650728466158506,0,,0
2,475,"19490 days, 1:54:23.724395",robot_1,10.0,0,,0
2,475,"19490 days, 1:54:23.724395",robot_2,9.226530336383282,0,,0
2,476,"19490 days, 1:54:25.255637",robot_0,8.62671473253287,0,,0
2,476,"19490 days, 1:54:25.255637",robot_1,9.384991973876517,0,,0
2,476,"19490 days, 1:54:25.255637",robot_2,9.2385299173509,0,,0
2,477,"19490 days, 1:54:26.821101",robot_0,8.6119362185582,0,,0
2,477,"19490 days, 1:54:26.821101",robot_1,9.115127231852773,0,,0
2,477,"19490 days, 1:54:26.821101",robot_2,9.194298799738213,0,,0
2,478,"19490 days, 1:54:28.364954",robot_0,8.798361632983815,0,,0
2,478,"19490 days, 1:54:28.364954",robot_1,8.999971925424152,0,,0
2,478,"19490 days, 1:54:28.364954",robot_2,9.11267567494381,0,,0
2,479,"19490 days, 1:54:29.884602",robot_0,8.937830083870901,0,,0
2,479,"19490 days, 1:54:29.884602",robot_1,8.939425723206636,0,,0
2,479,"19490 days, 1:54:29.884602",robot_2,8.91900565522156,0,,0
2,480,"19490 days, 1:54:31.417688",robot_0,8.960450537922899,0,,0
2,480,"19490 days, 1:54:31.417688",robot_1,8.949874802802835,0,,0
2,480,"19490 days, 1:54:31.417688",robot_2,8.558240259374196,0,,0
2,481,"19490 days, 1:54:32.946616",robot_0,9.058293661534096,0,,0
2,481,"19490 days, 1:54:32.946616",robot_1,9.06716057164189,0,,0
2,481,"19490 days, 1:54:32.946616",robot_2,7.914445896715497,0,,0
2,482,"19490 days, 1:54:34.501639",robot_0,999.3169494509202,1,,0
2,482,"19490 days, 1:54:34.501639",robot_1,999.2648710418918,1,,0
2,482,"19490 days, 1:54:34.501639",robot_2,7.056313745857013,0,,0
2,483,"19490 days, 1:54:36.057158",robot_0,999.3222433186663,1,,0
2,483,"19490 days, 1:54:36.057158",robot_1,999.1930082717391,1,,0
2,483,"19490 days, 1:54:36.057158",robot_2,5.738711203423312,0,,0
2,484,"19490 days, 1:54:37.624791",robot_0,9.28071291035321,0,,0
2,484,"19490 days, 1:54:37.624791",robot_1,999.1649916778957,1,,0
2,484,"19490 days, 1:54:37.624791",robot_2,-40,0,,0
2,485,"19490 days, 1:54:39.214651",robot_0,9.185149582404858,0,,0
2,485,"19490 days, 1:54:39.214651",robot_1,999.1730803334449,1,,0
2,485,"19490 days, 1:54:39.214651",robot_2,-40,0,,0
2,486,"19490 days, 1:54:40.730747",robot_0,9.00708166492808,0,,0
2,486,"19490 days, 1:54:40.730747",robot_1,999.2139400274464,1,,0
2,486,"19490 days, 1:54:40.730747",robot_2,-40,0,,0
2,487,"19490 days, 1:54:42.280483",robot_0,8.59186263699094,0,,0
2,487,"19490 days, 1:54:42.280483",robot_1,999.1829719859958,1,,0
2,487,"19490 days, 1:54:42.280483",robot_2,-40,0,,0
2,488,"19490 days, 1:54:43.812272",robot_0,6.665710863994473,0,,0
2,488,"19490 days, 1:54:43.812272",robot_1,998.9828390169612,0,,0
2,488,"19490 days, 1:54:43.812272",robot_2,-40,0,,0
2,489,"19490 days, 1:54:45.324690",robot_0,-40,0,,0
2,489,"19490 days, 1:54:45.324690",robot_1,8.825879146399865,0,,0
2,489,"19490 days, 1:54:45.324690",robot_2,-40,0,,0
2,490,"19490 days, 1:54:46.847919",robot_0,-40,0,,0
2,490,"19490 days, 1:54:46.847919",robot_1,8.598534214470874,0,,0
2,490,"19490 days, 1:54:46.847919",robot_2,-40,0,,0
2,491,"19490 days, 1:54:48.363292",robot_0,-40,0,,0
2,491,"19490 days, 1:54:48.363292",robot_1,8.437666566746408,0,,0
2,491,"19490 days, 1:54:48.363292",robot_2,1.3053512316655898,0,,0
2,492,"19490 days, 1:54:49.889612",robot_0,-40,0,,0
2,492,"19490 days, 1:54:49.889612",robot_1,8.283834402841492,0,,0
2,492,"19490 days, 1:54:49.889612",robot_2,6.824329295606238,0,,0
2,493,"19490 days, 1:54:51.414939",robot_0,-40,0,,0
2,493,"19490 days, 1:54:51.414939",robot_1,8.370224757848845,0,,0
2,493,"19490 days, 1:54:51.414939",robot_2,7.633134672226102,0,,0
2,494,"19490 days, 1:54:52.928051",robot_0,-40,0,,0
2,494,"19490 days, 1:54:52.928051",robot_1,8.335087239829098,0,,0
2,494,"19490 days, 1:54:52.928051",robot_2,8.342767265466854,0,,0
2,495,"19490 days, 1:54:54.466270",robot_0,-40,0,,0
2,495,"19490 days, 1:54:54.466270",robot_1,8.31660198188291,0,,0
2,495,"19490 days, 1:54:54.466270",robot_2,8.478718473054522,0,,0
2,496,"19490 days, 1:54:55.998459",robot_0,-40,0,,0
2,496,"19490 days, 1:54:55.998459",robot_1,8.272321896568023,0,,0
2,496,"19490 days, 1:54:55.998459",robot_2,8.422731181085277,0,,0
2,497,"19490 days, 1:54:57.508578",robot_0,-40,0,,0
2,497,"19490 days, 1:54:57.508578",robot_1,7.659037975644374,0,,0
2,497,"19490 days, 1:54:57.508578",robot_2,8.235991946040574,0,,0
2,498,"19490 days, 1:54:59.047189",robot_0,-40,0,,0
2,498,"19490 days, 1:54:59.047189",robot_1,5.864326155692669,0,,0
2,498,"19490 days, 1:54:59.047189",robot_2,-2.4561012187825346,0,,0
2,499,"19490 days, 1:55:00.576457",robot_0,-40,0,,0
2,499,"19490 days, 1:55:00.576457",robot_1,4.654718606912137,0,,0
2,499,"19490 days, 1:55:00.576457",robot_2,-2.7293014057891374,0,,0
2,500,"19490 days, 1:55:02.088108",robot_0,-40,0,,0
2,500,"19490 days, 1:55:02.088108",robot_1,2.3390894446710453,0,,0
2,500,"19490 days, 1:55:02.088108",robot_2,-2.630894672646181,0,,0
2,501,"19490 days, 1:55:14.039878",robot_0,9.382102133883931,0,,0
2,501,"19490 days, 1:55:14.039878",robot_1,4.167633616552486,0,,0
2,501,"19490 days, 1:55:14.039878",robot_2,3.5286774315579272,0,,0
2,502,"19490 days, 1:55:15.575076",robot_0,9.38947206771507,0,,0
2,502,"19490 days, 1:55:15.575076",robot_1,8.164425208921543,0,,0
2,502,"19490 days, 1:55:15.575076",robot_2,8.120851326162112,0,,0
2,503,"19490 days, 1:55:17.073903",robot_0,9.400594888605404,0,,0
2,503,"19490 days, 1:55:17.073903",robot_1,8.705119724137015,0,,0
2,503,"19490 days, 1:55:17.073903",robot_2,8.687121853978873,0,,0
2,504,"19490 days, 1:55:18.597987",robot_0,10.0,0,,0
2,504,"19490 days, 1:55:18.597987",robot_1,8.885189113733102,0,,0
2,504,"19490 days, 1:55:18.597987",robot_2,9.171558099560873,0,,0
2,505,"19490 days, 1:55:20.119517",robot_0,10.0,0,,0
2,505,"19490 days, 1:55:20.119517",robot_1,8.639021399464182,0,,0
2,505,"19490 days, 1:55:20.119517",robot_2,9.208219049559837,0,,0
2,506,"19490 days, 1:55:21.661541",robot_0,10.0,0,,0
2,506,"19490 days, 1:55:21.661541",robot_1,8.57597814621003,0,,0
2,506,"19490 days, 1:55:21.661541",robot_2,8.547579595976595,0,,0
2,507,"19490 days, 1:55:23.175681",robot_0,9.397626945695208,0,,0
2,507,"19490 days, 1:55:23.175681",robot_1,8.879976885509302,0,,0
2,507,"19490 days, 1:55:23.175681",robot_2,9.229207287781819,0,,0
2,508,"19490 days, 1:55:24.696714",robot_0,9.379434432619439,0,,0
2,508,"19490 days, 1:55:24.696714",robot_1,8.964101775674765,0,,0
2,508,"19490 days, 1:55:24.696714",robot_2,9.215147491147425,0,,0
2,509,"19490 days, 1:55:26.219258",robot_0,9.384584188290678,0,,0
2,509,"19490 days, 1:55:26.219258",robot_1,8.84858943555804,0,,0
2,509,"19490 days, 1:55:26.219258",robot_2,8.845572286219799,0,,0
2,510,"19490 days, 1:55:27.731118",robot_0,9.356471028757785,0,,0
2,510,"19490 days, 1:55:27.731118",robot_1,8.706208753078759,0,,0
2,510,"19490 days, 1:55:27.731118",robot_2,8.70148623230907,0,,0
2,511,"19490 days, 1:55:29.254121",robot_0,9.400208224488335,0,,0
2,511,"19490 days, 1:55:29.254121",robot_1,8.770491351558292,0,,0
2,511,"19490 days, 1:55:29.254121",robot_2,8.780805059437622,0,,0
2,512,"19490 days, 1:55:30.788055",robot_0,9.427089790883125,0,,0
2,512,"19490 days, 1:55:30.788055",robot_1,8.729150134544582,0,,0
2,512,"19490 days, 1:55:30.788055",robot_2,8.725165689473448,0,,0
2,513,"19490 days, 1:55:32.302957",robot_0,9.418042200814861,0,,0
2,513,"19490 days, 1:55:32.302957",robot_1,8.672473304610321,0,,0
2,513,"19490 days, 1:55:32.302957",robot_2,8.662382604197594,0,,0
2,514,"19490 days, 1:55:33.852304",robot_0,9.357572074147413,0,,0
2,514,"19490 days, 1:55:33.852304",robot_1,8.670102567326133,0,,0
2,514,"19490 days, 1:55:33.852304",robot_2,8.666969548389208,0,,0
2,515,"19490 days, 1:55:35.399576",robot_0,9.270444933716881,0,,0
2,515,"19490 days, 1:55:35.399576",robot_1,8.6558383072097,0,,0
2,515,"19490 days, 1:55:35.399576",robot_2,8.655865229651246,0,,0
2,516,"19490 days, 1:55:36.919352",robot_0,9.179705900702324,0,,0
2,516,"19490 days, 1:55:36.919352",robot_1,8.475722950199929,0,,0
2,516,"19490 days, 1:55:36.919352",robot_2,8.468725371069421,0,,0
2,517,"19490 days, 1:55:38.439107",robot_0,8.999280829964095,0,,0
2,517,"19490 days, 1:55:38.439107",robot_1,8.429116687496652,0,,0
2,517,"19490 days, 1:55:38.439107",robot_2,8.43260351975336,0,,0
2,518,"19490 days, 1:55:39.944358",robot_0,8.652287178264517,0,,0
2,518,"19490 days, 1:55:39.944358",robot_1,8.228896620072655,0,,0
2,518,"19490 days, 1:55:39.944358",robot_2,8.202221878132637,0,,0
2,519,"19490 days, 1:55:41.516252",robot_0,7.196605224035597,0,,0
2,519,"19490 days, 1:55:41.516252",robot_1,0.6610999876380319,0,,1
2,519,"19490 days, 1:55:41.516252",robot_2,0.7577034291814009,0,,1
2,520,"19490 days, 1:55:43.032041",robot_0,-40,0,,0
2,520,"19490 days, 1:55:43.032041",robot_1,7.881306046812595,0,,0
2,520,"19490 days, 1:55:43.032041",robot_2,7.870743199033578,0,,0
2,521,"19490 days, 1:55:44.559760",robot_0,-40,0,,0
2,521,"19490 days, 1:55:44.559760",robot_1,8.497848513773782,0,,0
2,521,"19490 days, 1:55:44.559760",robot_2,9.360726371928624,0,,0
2,522,"19490 days, 1:55:46.069973",robot_0,-40,0,,0
2,522,"19490 days, 1:55:46.069973",robot_1,8.859479360424762,0,,0
2,522,"19490 days, 1:55:46.069973",robot_2,9.24347970146489,0,,0
